0.0436326316717954,5.0,26.508333333333326,0.08214232072658767,0.9989359112656185,326.5083333333333,39181,0.5250826914519765
0.026635316766250073,5.0,36.05000000000001,0.9986206458014902,0.09814120352787067,336.05,40326,0.4860736121742341
0.028452078310145616,5.0,44.10833333333335,0.098705031250713,0.9730357510039489,344.10833333333335,41293,0.9880688248942412
0.02442143634942191,5.0,50.80833333333334,0.9798597089479577,0.09928124918747588,350.80833333333334,42097,0.9661508386901627
0.001136881511095598,5.0,55.60000000000002,0.9659544053884882,0.035858805252980006,355.6,42672,0.0907504307622877
0.044529013640618995,6.0,2.6666666666666856,0.009095591325905768,0.9448107760215617,362.6666666666667,43520,0.009782130483895942
