0.032235885795485426,5.0,53.55000000000001,0.10203290704453379,0.9933771597402288,353.55,42426,0.5177773881636236
0.022457426275370427,6.0,3.6000000000000227,0.8182373910134725,0.11831289642845008,363.6,43632,0.5168589466709705
0.038063510748362006,6.0,11.25,0.11500771803538551,0.9596284368289271,371.25,44550,0.8750252534094015
0.020662020532117773,6.0,17.933333333333337,0.8411226719170505,0.1273416221102909,377.93333333333334,45352,0.9779199680467577
0.0011074267662791863,6.0,22.708333333333314,0.9856718792698941,0.018524488548429086,382.7083333333333,45925,0.1740563098874039
0.03902954616508685,6.0,29.524999999999977,0.11482508441242034,0.8175097159078123,389.525,46743,0.04143015203437882
