0.03293391846333758,4.0,30.46666666666664,0.09588988832510315,0.9953868586845362,270.46666666666664,32456,0.483240885464736
0.030576869050375384,4.0,40.55000000000001,0.8773032169744301,0.005785964767839019,280.55,33666,0.5118285956663726
0.05339647864428099,4.0,47.94166666666666,0.060231156180349674,0.9045366544157286,287.94166666666666,34553,0.9455662382536539
0.047210880001869904,4.0,54.866666666666674,0.8504944948076582,0.00028953476099285915,294.8666666666667,35384,0.9708181324387848
0.0008296205535193916,4.0,59.958333333333314,0.9879449141078164,0.01430223918567105,299.9583333333333,35995,0.04907645985195983
0.05037500712289649,5.0,6.46666666666664,0.004553051279723691,0.878714148214924,306.46666666666664,36776,0.026507801357723328
