0.04234031290981483,4.0,30.883333333333326,0.11878406309427084,0.9874719880618065,270.8833333333333,32506,0.529255489980512
0.02497393828526573,4.0,40.30833333333334,0.9990078072281676,0.12895361608418746,280.30833333333334,33637,0.49615242705822526
0.06429288629530155,4.0,48.39166666666665,0.09073762348640693,0.9456731163099968,288.39166666666665,34607,0.9567764165028048
0.08479858213228395,4.0,54.60000000000002,0.9435714906735402,0.23335272612410074,294.6,35352,0.9371573120221244
0.00032774153609983276,4.0,59.791666666666686,0.9896342393327416,0.03901986836410218,299.7916666666667,35975,0.1375544672762077
0.0680435955743039,5.0,6.46666666666664,0.059677023207005846,0.7709581555418077,306.46666666666664,36776,0.024465441491251915
